Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PSO_Cumulative_Degradation_Cost,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit,PPO_Cumulative_Degradation_Cost
740,2024-01-31,105.0,107.36790252855877,0.0,0.1,-0.0,4393.60083857044,865.3743749951843,-1.0400000000000003,0.1,109.20000000000003,4370.221741368421,750.8157894736845
741,2024-01-31,101.37,97.42737991646737,2.0,0.575,-202.74,4190.86083857044,869.541041661851,0.0,0.1,-0.0,4370.221741368421,750.8157894736845
742,2024-01-31,99.38,100.57497329498618,-1.805,0.1,179.3809,4370.24173857044,873.3014583285176,0.0,0.1,-0.0,4370.221741368421,750.8157894736845
743,2024-01-31,96.2,105.55944465266803,0.0,0.1,-0.0,4370.24173857044,873.3014583285176,0.0,0.1,-0.0,4370.221741368421,750.8157894736845
744,2024-02-01,94.0,92.39859503503244,0.0,0.1,-0.0,4370.24173857044,873.3014583285176,0.0,0.1,-0.0,4370.221741368421,750.8157894736845
745,2024-02-01,87.32,80.71359641804327,2.0,0.575,-174.64,4195.60173857044,877.4681249951842,0.0,0.1,-0.0,4370.221741368421,750.8157894736845
746,2024-02-01,83.68,84.83287488569452,0.0,0.575,-0.0,4195.60173857044,877.4681249951842,0.0,0.1,-0.0,4370.221741368421,750.8157894736845
747,2024-02-01,79.56,86.49210856214509,1.3684210526315792,0.9,-108.87157894736845,4086.7301596230714,880.3190021881667,2.0,0.575,-159.12,4211.101741368421,754.9824561403511
748,2024-02-01,83.8,77.35600671757759,0.0,0.9,-0.0,4086.7301596230714,880.3190021881667,1.3684210526315792,0.9,-114.67368421052633,4096.428057157895,757.8333333333336
749,2024-02-01,91.8,88.6425688650104,0.0,0.9,-0.0,4086.7301596230714,880.3190021881667,0.0,0.9,-0.0,4096.428057157895,757.8333333333336
750,2024-02-01,99.47,97.2642845374198,0.0,0.9,-0.0,4086.7301596230714,880.3190021881667,0.0,0.9,-0.0,4096.428057157895,757.8333333333336
751,2024-02-01,107.68107,105.15229213918298,0.0,0.9,-0.0,4086.7301596230714,880.3190021881667,0.0,0.9,-0.0,4096.428057157895,757.8333333333336
752,2024-02-01,119.02,126.90151795410435,-2.0,0.37368421052631584,238.04,4324.770159623072,884.4856688548333,-2.0,0.37368421052631584,238.04,4334.468057157895,762.0000000000002
753,2024-02-01,103.18,103.31440108000646,-1.0400000000000003,0.1,107.30720000000004,4432.077359623072,886.6523355214999,-1.0400000000000003,0.1,107.30720000000004,4441.775257157895,764.1666666666669
754,2024-02-01,98.7,96.57400136867231,0.0,0.1,-0.0,4432.077359623072,886.6523355214999,0.0,0.1,-0.0,4441.775257157895,764.1666666666669
755,2024-02-01,97.28,98.33384361605697,0.0,0.1,-0.0,4432.077359623072,886.6523355214999,0.0,0.1,-0.0,4441.775257157895,764.1666666666669
756,2024-02-01,94.33,89.44756930764672,0.0,0.1,-0.0,4432.077359623072,886.6523355214999,2.0,0.575,-188.66,4253.115257157895,768.3333333333335
757,2024-02-01,90.79,86.38479234606771,2.0,0.575,-181.58,4250.497359623072,890.8190021881666,1.3684210526315792,0.9,-124.23894736842108,4128.876309789474,771.184210526316
758,2024-02-01,97.53,104.40385104656768,0.0,0.575,-0.0,4250.497359623072,890.8190021881666,0.0,0.9,-0.0,4128.876309789474,771.184210526316
759,2024-02-01,99.02,98.8213279931604,1.3684210526315792,0.9,-135.50105263157897,4114.996306991493,893.669879381149,0.0,0.9,-0.0,4128.876309789474,771.184210526316
760,2024-02-01,102.56,112.38603779608513,-2.0,0.37368421052631584,205.12,4320.116306991493,897.8365460478157,0.0,0.9,-0.0,4128.876309789474,771.184210526316
761,2024-02-01,110.49,104.50654759390844,1.9999999761432534,0.8486842048603385,-220.97999736406805,4099.136309627424,902.0032126647808,0.0,0.9,-0.0,4128.876309789474,771.184210526316
762,2024-02-01,119.0,134.06462333410497,-2.0,0.3223684153866543,238.0,4337.136309627424,906.1698793314474,-2.0,0.37368421052631584,238.0,4366.876309789474,775.3508771929826
763,2024-02-01,121.0,111.7505347607512,0.0,0.3223684153866543,-0.0,4337.136309627424,906.1698793314474,-1.0400000000000003,0.1,125.84000000000003,4492.7163097894745,777.5175438596492
764,2024-02-01,110.66907,100.43652707889662,1.1689750826249556,0.5999999975100813,-129.369385247277,4207.766924380147,908.6052440869161,0.0,0.1,-0.0,4492.7163097894745,777.5175438596492
765,2024-02-01,105.18,106.30034870577472,-1.8999999905383087,0.1,199.84199900481931,4407.608923384967,912.5635774005375,0.0,0.1,-0.0,4492.7163097894745,777.5175438596492
766,2024-02-01,99.48,101.73675820080369,0.0,0.1,-0.0,4407.608923384967,912.5635774005375,0.0,0.1,-0.0,4492.7163097894745,777.5175438596492
767,2024-02-01,98.0,103.23753701428663,0.0,0.1,-0.0,4407.608923384967,912.5635774005375,0.0,0.1,-0.0,4492.7163097894745,777.5175438596492
768,2024-02-02,101.0,95.80299480785527,0.0,0.1,-0.0,4407.608923384967,912.5635774005375,0.0,0.1,-0.0,4492.7163097894745,777.5175438596492
769,2024-02-02,100.05,98.57491885377797,0.0,0.1,-0.0,4407.608923384967,912.5635774005375,2.0,0.575,-200.1,4292.616309789474,781.6842105263158
