Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PSO_Cumulative_Degradation_Cost,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit,PPO_Cumulative_Degradation_Cost
5754,2024-08-27,229.87262,231.42168897171885,-1.2000000001306683,0.584210526281403,275.8471440300371,40697.36477800954,7674.733693463744,-1.1035000000000004,0.1,253.6644361700001,40702.77866698543,5657.634259579902
5755,2024-08-27,227.53497,193.4047245,-1.8399999998693315,0.1,418.6643447702683,41116.02912277981,7678.567026796805,0.0,0.1,-0.0,40702.77866698543,5657.634259579902
5756,2024-08-27,170.45924,196.028126,0.0,0.1,-0.0,41116.02912277981,7678.567026796805,0.0,0.1,-0.0,40702.77866698543,5657.634259579902
5757,2024-08-27,135.5985,130.77422069591876,0.0,0.1,-0.0,41116.02912277981,7678.567026796805,0.0,0.1,-0.0,40702.77866698543,5657.634259579902
5758,2024-08-27,127.45606,134.60665620655712,0.0,0.1,-0.0,41116.02912277981,7678.567026796805,0.0,0.1,-0.0,40702.77866698543,5657.634259579902
5759,2024-08-28,122.61157,141.00330549999998,0.0,0.1,-0.0,41116.02912277981,7678.567026796805,1.4000000000000004,0.4325000000000001,-171.65619800000005,40531.122468985435,5660.550926246569
5760,2024-08-28,117.17753,134.7541595,0.0,0.1,-0.0,41116.02912277981,7678.567026796805,1.4000000000000004,0.7650000000000001,-164.04854200000005,40367.07392698544,5663.467592913236
5761,2024-08-28,115.27,97.97949999999999,1.3684210526316003,0.42500000000000504,-157.73789473684457,40958.29122804297,7681.417903989788,0.5684210526315785,0.9,-65.52189473684206,40301.5520322486,5664.651803439552
5762,2024-08-28,112.68,95.778,1.999999999999979,0.9,-225.35999999999763,40732.931228042966,7685.584570656455,0.0,0.9,-0.0,40301.5520322486,5664.651803439552
5763,2024-08-28,114.37079,97.2151715,0.0,0.9,-0.0,40732.931228042966,7685.584570656455,-1.8,0.4263157894736842,205.867422,40507.4194542486,5668.401803439552
5764,2024-08-28,117.24,134.826,-2.0,0.37368421052631584,234.48,40967.41122804297,7689.751237323122,-1.2,0.1105263157894737,140.688,40648.1074542486,5670.901803439552
5765,2024-08-28,128.0,147.2,-1.0400000000000003,0.1,133.12000000000003,41100.53122804297,7691.917903989789,-0.040000000000000015,0.1,5.120000000000002,40653.227454248605,5670.985136772885
5766,2024-08-28,135.0,114.75,2.0,0.575,-270.0,40830.53122804297,7696.084570656456,0.0,0.1,-0.0,40653.227454248605,5670.985136772885
5767,2024-08-28,130.0,131.5865052097148,0.0,0.575,-0.0,40830.53122804297,7696.084570656456,0.0,0.1,-0.0,40653.227454248605,5670.985136772885
5768,2024-08-28,121.0,102.85,0.0,0.575,-0.0,40830.53122804297,7696.084570656456,0.0,0.1,-0.0,40653.227454248605,5670.985136772885
5769,2024-08-28,118.52,121.88099621159023,1.3684210526315792,0.9,-162.18526315789475,40668.34596488508,7698.935447849439,1.4000000000000004,0.4325000000000001,-165.92800000000003,40487.299454248605,5673.901803439552
5770,2024-08-28,116.75,99.2375,0.0,0.9,-0.0,40668.34596488508,7698.935447849439,1.4000000000000004,0.7650000000000001,-163.45000000000005,40323.84945424861,5676.818470106219
5771,2024-08-28,116.97,101.91172019455021,0.0,0.9,-0.0,40668.34596488508,7698.935447849439,0.5684210526315785,0.9,-66.48821052631574,40257.36124372229,5678.002680632535
5772,2024-08-28,116.97,103.13327594210314,0.0,0.9,-0.0,40668.34596488508,7698.935447849439,0.0,0.9,-0.0,40257.36124372229,5678.002680632535
5773,2024-08-28,121.91,140.1965,0.0,0.9,-0.0,40668.34596488508,7698.935447849439,0.0,0.9,-0.0,40257.36124372229,5678.002680632535
5774,2024-08-28,130.0,110.5,0.0,0.9,-0.0,40668.34596488508,7698.935447849439,0.0,0.9,-0.0,40257.36124372229,5678.002680632535
5775,2024-08-28,147.85,147.51205189549952,0.0,0.9,-0.0,40668.34596488508,7698.935447849439,0.0,0.9,-0.0,40257.36124372229,5678.002680632535
5776,2024-08-28,170.10294,160.867276496309,0.0,0.9,-0.0,40668.34596488508,7698.935447849439,0.0,0.9,-0.0,40257.36124372229,5678.002680632535
5777,2024-08-28,220.38445,247.01503180668902,0.0,0.9,-0.0,40668.34596488508,7698.935447849439,-1.8,0.4263157894736842,396.69201,40654.05325372229,5681.752680632535
5778,2024-08-28,244.72306,281.1812021768275,-2.0,0.37368421052631584,489.44612,41157.79208488508,7703.102114516106,-1.24,0.1,303.45659440000003,40957.50984812229,5684.336013965868
5779,2024-08-28,244.72753,208.01840049999998,-1.0400000000000003,0.1,254.51663120000006,41412.30871608508,7705.268781182773,0.0,0.1,-0.0,40957.50984812229,5684.336013965868
5780,2024-08-28,195.81666,166.444161,0.0,0.1,-0.0,41412.30871608508,7705.268781182773,0.0,0.1,-0.0,40957.50984812229,5684.336013965868
5781,2024-08-28,147.08,125.018,0.0,0.1,-0.0,41412.30871608508,7705.268781182773,0.0,0.1,-0.0,40957.50984812229,5684.336013965868
5782,2024-08-28,130.52144,150.099656,0.0,0.1,-0.0,41412.30871608508,7705.268781182773,0.0,0.1,-0.0,40957.50984812229,5684.336013965868
5783,2024-08-29,125.0,133.19669422413318,0.0,0.1,-0.0,41412.30871608508,7705.268781182773,0.0,0.1,-0.0,40957.50984812229,5684.336013965868
5784,2024-08-29,120.53,102.4505,0.0,0.1,-0.0,41412.30871608508,7705.268781182773,0.0,0.1,-0.0,40957.50984812229,5684.336013965868
5785,2024-08-29,115.0,120.07382633135096,1.368421055315313,0.42500000063738685,-157.368421361261,41254.94029472382,7708.119658381346,1.4000000000000004,0.4325000000000001,-161.00000000000003,40796.50984812229,5687.252680632535
5786,2024-08-29,112.69695,95.7924075,0.0,0.42500000063738685,-0.0,41254.94029472382,7708.119658381346,-1.2,0.1167105263157896,135.23633999999998,40931.74618812229,5689.752680632535
5787,2024-08-29,112.55,129.43249999999998,1.999999997316266,0.9,-225.09999969794575,41029.840295025875,7712.286325042422,0.0,0.1167105263157896,-0.0,40931.74618812229,5689.752680632535
5788,2024-08-29,119.29,101.3965,0.0,0.9,-0.0,41029.840295025875,7712.286325042422,0.0,0.1167105263157896,-0.0,40931.74618812229,5689.752680632535
5789,2024-08-29,125.93388,144.823962,0.0,0.9,-0.0,41029.840295025875,7712.286325042422,0.0,0.1167105263157896,-0.0,40931.74618812229,5689.752680632535
5790,2024-08-29,133.9,113.815,-2.0,0.37368421052631584,267.8,41297.64029502588,7716.452991709089,-0.06350000000000044,0.1,8.50265000000006,40940.248838122294,5689.884972299202
5791,2024-08-29,126.24,129.71421201847525,0.0,0.37368421052631584,-0.0,41297.64029502588,7716.452991709089,0.0,0.1,-0.0,40940.248838122294,5689.884972299202
5792,2024-08-29,119.42,101.507,0.0,0.37368421052631584,-0.0,41297.64029502588,7716.452991709089,0.0,0.1,-0.0,40940.248838122294,5689.884972299202
5793,2024-08-29,115.0,132.25,-1.0400000000000003,0.1,119.60000000000002,41417.24029502588,7718.6196583757555,0.0,0.1,-0.0,40940.248838122294,5689.884972299202
5794,2024-08-29,109.9,119.36301886028646,2.0,0.575,-219.8,41197.440295025874,7722.7863250424225,1.4000000000000004,0.4325000000000001,-153.86000000000004,40786.38883812229,5692.801638965869
5795,2024-08-29,112.43,95.5655,1.3684210526315792,0.9,-153.85157894736847,41043.588716078506,7725.637202235405,1.4000000000000004,0.7650000000000001,-157.40200000000004,40628.98683812229,5695.718305632536
5796,2024-08-29,115.0,132.25,0.0,0.9,-0.0,41043.588716078506,7725.637202235405,0.5684210526315785,0.9,-65.36842105263153,40563.61841706966,5696.9025161588515
5797,2024-08-29,120.94,102.79899999999999,0.0,0.9,-0.0,41043.588716078506,7725.637202235405,0.0,0.9,-0.0,40563.61841706966,5696.9025161588515
5798,2024-08-29,122.92,141.358,0.0,0.9,-0.0,41043.588716078506,7725.637202235405,0.0,0.9,-0.0,40563.61841706966,5696.9025161588515
5799,2024-08-29,139.0,159.85,0.0,0.9,-0.0,41043.588716078506,7725.637202235405,0.0,0.9,-0.0,40563.61841706966,5696.9025161588515
5800,2024-08-29,165.0,168.52237120620362,0.0,0.9,-0.0,41043.588716078506,7725.637202235405,0.0,0.9,-0.0,40563.61841706966,5696.9025161588515
5801,2024-08-29,220.0,252.99999999999997,0.0,0.9,-0.0,41043.588716078506,7725.637202235405,-1.4,0.5315789473684212,308.0,40871.61841706966,5699.8191828255185
5802,2024-08-29,245.43703,282.25258449999995,-2.0,0.37368421052631584,490.87406,41534.46277607851,7729.803868902072,-1.6400000000000003,0.1,402.5167292000001,41274.135146269655,5703.2358494921855
5803,2024-08-29,250.0,268.1352419071301,-1.0400000000000003,0.1,260.00000000000006,41794.46277607851,7731.970535568739,0.0,0.1,-0.0,41274.135146269655,5703.2358494921855
5804,2024-08-29,188.86599,217.1958885,0.0,0.1,-0.0,41794.46277607851,7731.970535568739,0.0,0.1,-0.0,41274.135146269655,5703.2358494921855
5805,2024-08-29,134.55172,154.73447799999997,0.0,0.1,-0.0,41794.46277607851,7731.970535568739,0.0,0.1,-0.0,41274.135146269655,5703.2358494921855
5806,2024-08-29,126.59852,145.58829799999998,0.0,0.1,-0.0,41794.46277607851,7731.970535568739,0.0,0.1,-0.0,41274.135146269655,5703.2358494921855
5807,2024-08-30,123.08,119.64771500526177,0.0,0.1,-0.0,41794.46277607851,7731.970535568739,0.0,0.1,-0.0,41274.135146269655,5703.2358494921855
5808,2024-08-30,122.52,140.898,0.0,0.1,-0.0,41794.46277607851,7731.970535568739,1.4000000000000004,0.4325000000000001,-171.52800000000005,41102.60714626966,5706.152516158852
5809,2024-08-30,120.0,138.0,0.0,0.1,-0.0,41794.46277607851,7731.970535568739,1.4000000000000004,0.7650000000000001,-168.00000000000006,40934.60714626966,5709.069182825519
5810,2024-08-30,115.58,98.243,2.0,0.575,-231.16,41563.302776078504,7736.137202235406,0.5684210526315785,0.9,-65.69810526315784,40868.9090410065,5710.253393351835
5811,2024-08-30,116.08,133.492,-1.805,0.1,209.52439999999999,41772.82717607851,7739.897618902073,0.0,0.9,-0.0,40868.9090410065,5710.253393351835
5812,2024-08-30,122.0,103.7,2.0,0.575,-244.0,41528.82717607851,7744.06428556874,0.0,0.9,-0.0,40868.9090410065,5710.253393351835
5813,2024-08-30,135.1333,155.40329499999999,0.10526315788507566,0.5999999999977055,-14.224557893431294,41514.602618185076,7744.283583814334,0.0,0.9,-0.0,40868.9090410065,5710.253393351835
5814,2024-08-30,149.9,172.385,-1.8999999999912809,0.1,284.809999998693,41799.41261818377,7748.241917147649,-1.4,0.5315789473684212,209.85999999999999,41078.7690410065,5713.170060018502
5815,2024-08-30,133.50613,153.5320495,0.0,0.1,-0.0,41799.41261818377,7748.241917147649,-1.6400000000000003,0.1,218.95005320000007,41297.7190942065,5716.586726685169
5816,2024-08-30,122.37,104.0145,0.0,0.1,-0.0,41799.41261818377,7748.241917147649,0.0,0.1,-0.0,41297.7190942065,5716.586726685169
5817,2024-08-30,117.01,134.5615,0.0,0.1,-0.0,41799.41261818377,7748.241917147649,1.4000000000000004,0.4325000000000001,-163.81400000000005,41133.9050942065,5719.503393351836
5818,2024-08-30,115.0,110.55261896386884,0.0,0.1,-0.0,41799.41261818377,7748.241917147649,1.4000000000000004,0.7650000000000001,-161.00000000000003,40972.9050942065,5722.420060018503
5819,2024-08-30,108.41,105.65474428656118,2.0,0.575,-216.82,41582.59261818377,7752.4085838143155,0.5684210526315785,0.9,-61.62252631578942,40911.28256789071,5723.604270544819
5820,2024-08-30,110.0,126.49999999999999,0.0,0.575,-0.0,41582.59261818377,7752.4085838143155,0.0,0.9,-0.0,40911.28256789071,5723.604270544819
5821,2024-08-30,115.01947,132.2723905,1.3684210526315792,0.9,-157.39506421052636,41425.197553973245,7755.259461007298,0.0,0.9,-0.0,40911.28256789071,5723.604270544819
5822,2024-08-30,119.56,101.626,0.0,0.9,-0.0,41425.197553973245,7755.259461007298,0.0,0.9,-0.0,40911.28256789071,5723.604270544819
5823,2024-08-30,124.45,105.7825,0.0,0.9,-0.0,41425.197553973245,7755.259461007298,0.0,0.9,-0.0,40911.28256789071,5723.604270544819
5824,2024-08-30,143.87,122.2895,0.0,0.9,-0.0,41425.197553973245,7755.259461007298,0.0,0.9,-0.0,40911.28256789071,5723.604270544819
5825,2024-08-30,181.30251,208.4978865,0.0,0.9,-0.0,41425.197553973245,7755.259461007298,0.0,0.9,-0.0,40911.28256789071,5723.604270544819
5826,2024-08-30,220.0,187.0,-2.0,0.37368421052631584,440.0,41865.197553973245,7759.426127673965,-1.8,0.4263157894736842,396.0,41307.28256789071,5727.354270544819
5827,2024-08-30,215.45551,247.7738365,-1.0400000000000003,0.1,224.07373040000007,42089.271284373244,7761.592794340632,-1.24,0.1,267.1648324,41574.44740029071,5729.937603878152
5828,2024-08-30,175.43649,149.1210165,0.0,0.1,-0.0,42089.271284373244,7761.592794340632,0.0,0.1,-0.0,41574.44740029071,5729.937603878152
5829,2024-08-30,135.51875,155.8465625,0.0,0.1,-0.0,42089.271284373244,7761.592794340632,0.0,0.1,-0.0,41574.44740029071,5729.937603878152
5830,2024-08-30,124.59412,141.78101190683046,0.0,0.1,-0.0,42089.271284373244,7761.592794340632,0.0,0.1,-0.0,41574.44740029071,5729.937603878152
5831,2024-08-31,123.66,142.20899999999997,0.0,0.1,-0.0,42089.271284373244,7761.592794340632,1.4000000000000004,0.4325000000000001,-173.12400000000005,41401.323400290705,5732.854270544819
5832,2024-08-31,123.45,104.9325,0.0,0.1,-0.0,42089.271284373244,7761.592794340632,-1.2,0.1167105263157896,148.14,41549.463400290704,5735.354270544819
5833,2024-08-31,121.96,121.91717900975884,0.0,0.1,-0.0,42089.271284373244,7761.592794340632,-0.06350000000000044,0.1,7.744460000000054,41557.207860290706,5735.486562211486
5834,2024-08-31,120.11,108.06787479657322,2.0,0.575,-240.22,41849.05128437324,7765.759461007299,0.0,0.1,-0.0,41557.207860290706,5735.486562211486
5835,2024-08-31,120.0,138.0,-1.805,0.1,216.6,42065.65128437324,7769.519877673966,0.0,0.1,-0.0,41557.207860290706,5735.486562211486
5836,2024-08-31,118.36,100.606,1.3685975964116075,0.42504192914775674,-161.98721151127785,41903.66407286196,7772.37112266649,0.0,0.1,-0.0,41557.207860290706,5735.486562211486
5837,2024-08-31,120.0,112.41982681144943,1.999823456219972,0.9,-239.97881474639664,41663.68525811556,7776.537421533615,0.0,0.1,-0.0,41557.207860290706,5735.486562211486
5838,2024-08-31,119.96,137.95399999999998,-2.0,0.37368421052631584,239.92,41903.60525811556,7780.704088200282,0.0,0.1,-0.0,41557.207860290706,5735.486562211486
5839,2024-08-31,117.2,130.29913901545558,-1.0400000000000003,0.1,121.88800000000003,42025.49325811556,7782.870754866949,0.0,0.1,-0.0,41557.207860290706,5735.486562211486
5840,2024-08-31,113.73,96.6705,2.0,0.575,-227.46,41798.03325811556,7787.037421533616,0.0,0.1,-0.0,41557.207860290706,5735.486562211486
5841,2024-08-31,103.86,88.28099999999999,1.3684210526315792,0.9,-142.1242105263158,41655.909047589244,7789.888298726599,0.0,0.1,-0.0,41557.207860290706,5735.486562211486
5842,2024-08-31,101.5,116.725,0.0,0.9,-0.0,41655.909047589244,7789.888298726599,1.4000000000000004,0.4325000000000001,-142.10000000000002,41415.10786029071,5738.403228878153
5843,2024-08-31,99.0,100.27487818734076,0.0,0.9,-0.0,41655.909047589244,7789.888298726599,1.4000000000000004,0.7650000000000001,-138.60000000000002,41276.50786029071,5741.31989554482
5844,2024-08-31,97.68,112.332,0.0,0.9,-0.0,41655.909047589244,7789.888298726599,0.5684210526315785,0.9,-55.52336842105259,41220.984491869654,5742.5041060711355
5845,2024-08-31,99.0,110.49607109099264,0.0,0.9,-0.0,41655.909047589244,7789.888298726599,0.0,0.9,-0.0,41220.984491869654,5742.5041060711355
5846,2024-08-31,109.22,92.837,0.0,0.9,-0.0,41655.909047589244,7789.888298726599,0.0,0.9,-0.0,41220.984491869654,5742.5041060711355
5847,2024-08-31,116.26,133.69899999999998,0.0,0.9,-0.0,41655.909047589244,7789.888298726599,0.0,0.9,-0.0,41220.984491869654,5742.5041060711355
5848,2024-08-31,122.65,120.11173893911798,0.0,0.9,-0.0,41655.909047589244,7789.888298726599,0.0,0.9,-0.0,41220.984491869654,5742.5041060711355
5849,2024-08-31,150.79527,128.17597949999998,0.0,0.9,-0.0,41655.909047589244,7789.888298726599,-1.4,0.5315789473684212,211.11337799999998,41432.097869869656,5745.4207727378025
5850,2024-08-31,183.311,155.81435,-2.0,0.37368421052631584,366.622,42022.53104758925,7794.054965393266,-1.6400000000000003,0.1,300.63004000000006,41732.72790986966,5748.8374394044695
5851,2024-08-31,185.72781,157.8686385,-1.0400000000000003,0.1,193.15692240000004,42215.687969989245,7796.221632059933,0.0,0.1,-0.0,41732.72790986966,5748.8374394044695
5852,2024-08-31,156.01713,164.80414826984384,0.0,0.1,-0.0,42215.687969989245,7796.221632059933,0.0,0.1,-0.0,41732.72790986966,5748.8374394044695
5853,2024-08-31,132.7282,139.41974184960273,0.0,0.1,-0.0,42215.687969989245,7796.221632059933,0.0,0.1,-0.0,41732.72790986966,5748.8374394044695
5854,2024-08-31,123.35178,104.849013,2.0,0.575,-246.70356,41968.98440998924,7800.3882987266,0.0,0.1,-0.0,41732.72790986966,5748.8374394044695
5855,2024-09-01,123.67,142.2205,-1.805,0.1,223.22435,42192.20875998924,7804.148715393267,1.4000000000000004,0.4325000000000001,-173.13800000000003,41559.58990986966,5751.754106071136
5856,2024-09-01,123.48,104.958,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,-1.2635000000000005,0.1,156.01698000000007,41715.60688986966,5754.386397737803
5857,2024-09-01,121.2,103.02,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5858,2024-09-01,118.18,135.907,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5859,2024-09-01,116.41,133.6195093490176,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5860,2024-09-01,113.33,130.3295,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5861,2024-09-01,116.0,115.64377151992373,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5862,2024-09-01,112.5,129.375,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5863,2024-09-01,108.49,108.65715514187453,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5864,2024-09-01,100.2,115.22999999999999,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5865,2024-09-01,92.04,100.79667111660417,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5866,2024-09-01,94.67,108.87049999999999,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5867,2024-09-01,102.24,117.57599999999998,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5868,2024-09-01,96.62,82.127,0.0,0.1,-0.0,42192.20875998924,7804.148715393267,0.0,0.1,-0.0,41715.60688986966,5754.386397737803
5869,2024-09-01,91.88,78.098,2.0,0.575,-183.76,42008.44875998924,7808.315382059934,1.4000000000000004,0.4325000000000001,-128.63200000000003,41586.97488986966,5757.30306440447
5870,2024-09-01,93.56,79.526,1.3684210526315792,0.9,-128.02947368421056,41880.41928630503,7811.1662592529165,1.4000000000000004,0.7650000000000001,-130.98400000000004,41455.99088986967,5760.219731071137
5871,2024-09-01,104.95,115.44299891345459,0.0,0.9,-0.0,41880.41928630503,7811.1662592529165,0.5684210526315785,0.9,-59.655789473684166,41396.33510039598,5761.403941597453
5872,2024-09-01,116.44,116.9120761830767,0.0,0.9,-0.0,41880.41928630503,7811.1662592529165,0.0,0.9,-0.0,41396.33510039598,5761.403941597453
5873,2024-09-01,143.4,121.89,0.0,0.9,-0.0,41880.41928630503,7811.1662592529165,0.0,0.9,-0.0,41396.33510039598,5761.403941597453
5874,2024-09-01,171.65605,145.90764249999998,0.0,0.9,-0.0,41880.41928630503,7811.1662592529165,-1.8,0.4263157894736842,308.98089,41705.31599039598,5765.153941597453
5875,2024-09-01,176.17112,168.39356130349267,-2.0,0.37368421052631584,352.34224,42232.761526305025,7815.332925919583,-1.24,0.1,218.4521888,41923.768179195984,5767.737274930786
5876,2024-09-01,166.2899,191.23338499999997,-1.0400000000000003,0.1,172.94149600000003,42405.703022305024,7817.49959258625,0.0,0.1,-0.0,41923.768179195984,5767.737274930786
5877,2024-09-01,163.76577,143.9668630150184,0.0,0.1,-0.0,42405.703022305024,7817.49959258625,0.0,0.1,-0.0,41923.768179195984,5767.737274930786
5878,2024-09-01,139.74347,118.7819495,0.0,0.1,-0.0,42405.703022305024,7817.49959258625,0.0,0.1,-0.0,41923.768179195984,5767.737274930786
5879,2024-09-02,123.0,141.45,0.0,0.1,-0.0,42405.703022305024,7817.49959258625,1.4000000000000004,0.4325000000000001,-172.20000000000005,41751.56817919599,5770.653941597453
5880,2024-09-02,120.0,138.0,0.0,0.1,-0.0,42405.703022305024,7817.49959258625,1.4000000000000004,0.7650000000000001,-168.00000000000006,41583.56817919599,5773.57060826412
5881,2024-09-02,117.0,134.54999999999998,0.21834286554983284,0.1518564305680853,-25.546115269330443,42380.15690703569,7817.954473556146,0.5684210526315785,0.9,-66.50526315789469,41517.06291603809,5774.754818790436
5882,2024-09-02,116.74,99.229,2.0,0.6268564305680853,-233.48,42146.67690703569,7822.121140222813,0.0,0.9,-0.0,41517.06291603809,5774.754818790436
5883,2024-09-02,117.0,104.78004071725947,1.1500781870817465,0.9,-134.55914788856433,42012.11775914713,7824.5171364459,0.0,0.9,-0.0,41517.06291603809,5774.754818790436
5884,2024-09-02,121.28,103.088,0.0,0.9,-0.0,42012.11775914713,7824.5171364459,0.0,0.9,-0.0,41517.06291603809,5774.754818790436
5885,2024-09-02,166.0,190.89999999999998,0.0,0.9,-0.0,42012.11775914713,7824.5171364459,-1.8,0.4263157894736842,298.8,41815.862916038095,5778.504818790436
5886,2024-09-02,191.67,197.88108207095885,-2.0,0.37368421052631584,383.34,42395.457759147124,7828.683803112567,-1.24,0.1,237.67079999999999,42053.533716038095,5781.088152123769
5887,2024-09-02,192.43,163.56550000000001,-1.0400000000000003,0.1,200.12720000000004,42595.58495914713,7830.850469779234,0.0,0.1,-0.0,42053.533716038095,5781.088152123769
5888,2024-09-02,173.21,147.2285,0.0,0.1,-0.0,42595.58495914713,7830.850469779234,0.0,0.1,-0.0,42053.533716038095,5781.088152123769
5889,2024-09-02,132.79,112.87149999999998,0.0,0.1,-0.0,42595.58495914713,7830.850469779234,1.4000000000000004,0.4325000000000001,-185.90600000000003,41867.62771603809,5784.004818790436
5890,2024-09-02,130.0,110.5,2.0,0.575,-260.0,42335.58495914713,7835.017136445901,1.4000000000000004,0.7650000000000001,-182.00000000000006,41685.62771603809,5786.921485457103
5891,2024-09-02,130.0,149.5,0.0,0.575,-0.0,42335.58495914713,7835.017136445901,0.5684210526315785,0.9,-73.8947368421052,41611.732979195986,5788.105695983419
5892,2024-09-02,128.68,147.982,1.3684210526315792,0.9,-176.08842105263162,42159.49653809449,7837.868013638884,0.0,0.9,-0.0,41611.732979195986,5788.105695983419
5893,2024-09-02,170.0,144.5,0.0,0.9,-0.0,42159.49653809449,7837.868013638884,0.0,0.9,-0.0,41611.732979195986,5788.105695983419
5894,2024-09-02,198.17828,168.451538,0.0,0.9,-0.0,42159.49653809449,7837.868013638884,0.0,0.9,-0.0,41611.732979195986,5788.105695983419
5895,2024-09-02,209.17,177.79449999999997,0.0,0.9,-0.0,42159.49653809449,7837.868013638884,-1.4,0.5315789473684212,292.83799999999997,41904.57097919599,5791.022362650086
5896,2024-09-02,210.0,178.5,0.0,0.9,-0.0,42159.49653809449,7837.868013638884,-1.6400000000000003,0.1,344.4000000000001,42248.97097919599,5794.439029316753
5897,2024-09-02,210.15547,218.86740424706076,0.0,0.9,-0.0,42159.49653809449,7837.868013638884,0.0,0.1,-0.0,42248.97097919599,5794.439029316753
5898,2024-09-02,215.16339,247.43789849999996,-2.0,0.37368421052631584,430.32678,42589.823318094495,7842.034680305551,0.0,0.1,-0.0,42248.97097919599,5794.439029316753
5899,2024-09-02,215.42653,237.66784526964867,-1.0400000000000003,0.1,224.04359120000007,42813.8669092945,7844.201346972218,0.0,0.1,-0.0,42248.97097919599,5794.439029316753
5900,2024-09-02,206.73983,175.7288555,0.0,0.1,-0.0,42813.8669092945,7844.201346972218,0.0,0.1,-0.0,42248.97097919599,5794.439029316753
5901,2024-09-02,170.25302,195.79097299999998,0.0,0.1,-0.0,42813.8669092945,7844.201346972218,0.0,0.1,-0.0,42248.97097919599,5794.439029316753
5902,2024-09-02,148.95919,171.3030685,0.0,0.1,-0.0,42813.8669092945,7844.201346972218,0.0,0.1,-0.0,42248.97097919599,5794.439029316753
5903,2024-09-03,139.98788,118.98969799999999,0.0,0.1,-0.0,42813.8669092945,7844.201346972218,0.0,0.1,-0.0,42248.97097919599,5794.439029316753
5904,2024-09-03,121.92001,137.75335785866352,0.0,0.1,-0.0,42813.8669092945,7844.201346972218,1.4000000000000004,0.4325000000000001,-170.68801400000004,42078.28296519599,5797.3556959834195
5905,2024-09-03,122.13444,118.49678584994498,0.0,0.1,-0.0,42813.8669092945,7844.201346972218,1.4000000000000004,0.7650000000000001,-170.98821600000005,41907.29474919599,5800.2723626500865
5906,2024-09-03,120.50383,138.57940449999998,0.0,0.1,-0.0,42813.8669092945,7844.201346972218,0.5684210526315785,0.9,-68.49691389473678,41838.79783530126,5801.456573176402
5907,2024-09-03,121.32254,139.520921,0.0,0.1,-0.0,42813.8669092945,7844.201346972218,0.0,0.9,-0.0,41838.79783530126,5801.456573176402
5908,2024-09-03,123.0,104.55,2.0,0.575,-246.0,42567.8669092945,7848.368013638885,0.0,0.9,-0.0,41838.79783530126,5801.456573176402
5909,2024-09-03,140.72,137.02125817357506,0.10526316962685157,0.6000000027863772,-14.812633229890553,42553.054276064606,7848.587311908941,-1.8,0.4263157894736842,253.296,42092.09383530126,5805.206573176402
5910,2024-09-03,157.08369,180.64624349999997,0.0,0.6000000027863772,-0.0,42553.054276064606,7848.587311908941,-1.24,0.1,194.78377559999998,42286.87761090126,5807.789906509735
5911,2024-09-03,167.43,168.51100901040195,-1.9000000105882333,0.1,318.11700177278794,42871.17127783739,7852.545645264333,0.0,0.1,-0.0,42286.87761090126,5807.789906509735
5912,2024-09-03,146.0,124.1,0.0,0.1,-0.0,42871.17127783739,7852.545645264333,0.0,0.1,-0.0,42286.87761090126,5807.789906509735
5913,2024-09-03,128.7,148.00499999999997,0.0,0.1,-0.0,42871.17127783739,7852.545645264333,1.4000000000000004,0.4325000000000001,-180.18000000000004,42106.69761090126,5810.706573176402
5914,2024-09-03,124.38,111.7372539846747,2.0,0.575,-248.76,42622.41127783739,7856.712311931,1.4000000000000004,0.7650000000000001,-174.13200000000003,41932.56561090126,5813.623239843069
5915,2024-09-03,122.01,134.71524123890725,-1.805,0.1,220.22805,42842.63932783739,7860.472728597667,0.5684210526315785,0.9,-69.35305263157889,41863.21255826968,5814.807450369385
